3/30/2014 11:09:13 AM	1	1.981506	0.000000
3/30/2014 11:09:16 AM	0	143.725231	0.000000
3/30/2014 11:12:39 AM	7	20.475561	1.426684
3/30/2014 11:12:41 AM	0	143.830911	1.268164
3/30/2014 11:12:44 AM	7	20.601057	1.505945
3/30/2014 11:12:46 AM	0	143.963012	1.585205
3/30/2014 11:12:49 AM	7	20.726552	1.505945
3/30/2014 11:12:51 AM	0	144.081902	1.426684
3/30/2014 11:12:54 AM	7	20.852048	1.505945
3/30/2014 11:12:56 AM	0	144.214003	1.585205
3/30/2014 11:12:59 AM	7	20.984148	1.585205
3/30/2014 11:13:01 AM	0	144.332893	1.426684
3/30/2014 11:13:04 AM	7	21.109643	1.505945
3/30/2014 11:13:06 AM	0	144.451783	1.426684
3/30/2014 11:13:09 AM	7	21.235139	1.505945
3/30/2014 11:13:11 AM	0	144.583884	1.585205
3/30/2014 11:13:14 AM	7	21.360634	1.505945
3/30/2014 11:13:16 AM	0	144.689564	1.268164
3/30/2014 11:13:19 AM	7	21.486129	1.505945
3/30/2014 11:13:21 AM	0	144.808454	1.426684
3/30/2014 11:13:24 AM	7	21.611625	1.505945
3/30/2014 11:13:26 AM	0	144.940555	1.585205
3/30/2014 11:13:29 AM	7	21.737120	1.505945
3/30/2014 11:13:31 AM	0	145.059445	1.426684
3/30/2014 11:13:34 AM	7	21.862616	1.505945
3/30/2014 11:13:36 AM	0	145.165125	1.268164
3/30/2014 11:13:39 AM	7	21.902246	0.475561
3/30/2014 11:13:41 AM	0	145.191546	0.317041
3/30/2014 11:13:44 AM	7	21.902246	0.000000
3/30/2014 11:13:47 AM	0	145.191546	0.000000
3/30/2014 1:14:48 PM	0	145.455746	3.170410
3/30/2014 1:14:53 PM	0	145.852048	4.755614
3/30/2014 1:14:58 PM	0	146.195509	4.121532
3/30/2014 1:15:03 PM	0	146.486129	3.487450
3/30/2014 1:15:08 PM	0	146.776750	3.487450
3/30/2014 1:15:13 PM	0	147.093791	3.804491
3/30/2014 1:15:18 PM	0	147.384412	3.487450
3/30/2014 1:15:23 PM	0	147.701453	3.804491
3/30/2014 1:15:28 PM	0	148.005284	3.645971
3/30/2014 1:15:33 PM	0	148.309115	3.645971
3/30/2014 1:15:38 PM	0	148.612946	3.645971
3/30/2014 1:15:43 PM	0	148.916777	3.645971
3/30/2014 1:15:48 PM	0	149.220608	3.645971
3/30/2014 1:15:53 PM	0	149.537649	3.804491
3/30/2014 1:15:58 PM	0	149.841480	3.645971
3/30/2014 1:16:03 PM	0	150.145310	3.645971
3/30/2014 1:16:08 PM	0	150.449141	3.645971
3/30/2014 1:16:13 PM	0	150.752972	3.645971
3/30/2014 1:16:18 PM	0	151.056803	3.645971
3/30/2014 1:16:23 PM	0	151.347424	3.487450
3/30/2014 1:16:28 PM	0	151.664465	3.804491
3/30/2014 1:16:33 PM	0	151.968296	3.645971
3/30/2014 1:16:38 PM	0	152.272127	3.645971
3/30/2014 1:16:43 PM	0	152.575958	3.645971
3/30/2014 1:16:48 PM	0	152.892999	3.804491
3/30/2014 1:16:53 PM	0	153.183620	3.487450
3/30/2014 1:16:58 PM	0	153.487450	3.645971
3/30/2014 1:17:03 PM	0	153.791281	3.645971
3/30/2014 1:17:09 PM	0	154.095112	3.645971
3/30/2014 1:17:14 PM	0	154.398943	3.645971
3/30/2014 1:17:19 PM	0	154.715984	3.804491
3/30/2014 1:17:24 PM	0	155.006605	3.487450
3/30/2014 1:17:29 PM	0	155.310436	3.645971
3/30/2014 1:17:34 PM	0	155.627477	3.804491
3/30/2014 1:17:39 PM	0	155.918098	3.487450
3/30/2014 1:17:44 PM	0	155.984148	0.792602
3/30/2014 1:17:49 PM	0	156.287979	3.645971
3/30/2014 1:17:54 PM	0	156.605020	3.804491
3/30/2014 1:17:59 PM	0	156.895641	3.487450
3/30/2014 1:18:04 PM	0	157.199472	3.645971
3/30/2014 1:18:09 PM	0	157.516513	3.804491
3/30/2014 1:18:14 PM	0	157.820343	3.645971
3/30/2014 1:18:19 PM	0	158.137384	3.804491
3/30/2014 1:18:24 PM	0	158.454425	3.804491
3/30/2014 1:18:29 PM	0	158.758256	3.645971
3/30/2014 1:18:34 PM	0	159.048877	3.487450
3/30/2014 1:18:39 PM	0	159.207398	1.902246
3/30/2014 1:18:44 PM	0	159.220608	0.158520
3/30/2014 1:18:49 PM	0	159.220608	0.000000
3/30/2014 1:33:58 PM	0	159.484808	3.170410
3/30/2014 1:34:03 PM	0	159.828269	4.121532
3/30/2014 1:34:08 PM	0	160.237781	4.914135
3/30/2014 1:34:13 PM	0	160.581242	4.121532
3/30/2014 1:34:18 PM	0	160.885073	3.645971
3/30/2014 1:34:23 PM	0	161.202114	3.804491
3/30/2014 1:34:28 PM	0	161.426684	2.694848
3/30/2014 1:34:33 PM	0	161.453104	0.317041
3/30/2014 1:34:38 PM	0	161.453104	0.000000
3/31/2014 1:14:37 AM	0	161.717305	3.170410
3/31/2014 1:14:42 AM	0	161.941876	2.694848
3/31/2014 1:14:47 AM	0	161.955086	0.158520
3/31/2014 1:14:52 AM	0	161.955086	0.000000
3/31/2014 8:28:19 AM	0	161.955086	0.000000
3/31/2014 1:19:17 PM	0	162.034346	0.951123
3/31/2014 1:19:22 PM	0	162.126816	1.109643
3/31/2014 1:19:27 PM	0	162.232497	1.268164
3/31/2014 1:19:32 PM	0	162.338177	1.268164
3/31/2014 1:19:37 PM	0	162.443857	1.268164
3/31/2014 1:19:42 PM	0	162.549538	1.268164
3/31/2014 1:19:47 PM	0	162.642008	1.109643
3/31/2014 1:19:52 PM	0	162.747688	1.268164
3/31/2014 1:19:57 PM	0	162.800528	0.634082
3/31/2014 1:20:02 PM	0	162.800528	0.000000
3/31/2014 1:22:21 PM	0	162.866579	0.792602
3/31/2014 1:22:26 PM	0	162.932629	0.792602
3/31/2014 1:22:31 PM	0	162.998679	0.792602
3/31/2014 1:22:36 PM	0	163.025099	0.317041
3/31/2014 1:22:41 PM	0	163.025099	0.000000
3/31/2014 1:59:22 PM	0	163.143989	1.426684
3/31/2014 1:59:27 PM	0	163.276090	1.585205
3/31/2014 1:59:32 PM	0	163.328930	0.634082
3/31/2014 1:59:37 PM	0	163.328930	0.000000
3/31/2014 2:00:53 PM	0	163.421400	1.109643
3/31/2014 2:00:58 PM	0	163.553501	1.585205
3/31/2014 2:01:03 PM	0	163.632761	0.951123
3/31/2014 2:01:08 PM	0	163.645971	0.158520
3/31/2014 2:01:13 PM	0	163.645971	0.000000
3/31/2014 2:04:41 PM	0	163.712021	0.792602
3/31/2014 2:04:46 PM	0	163.778071	0.792602
3/31/2014 2:04:51 PM	0	163.844122	0.792602
3/31/2014 2:04:56 PM	0	163.910172	0.792602
3/31/2014 2:05:01 PM	0	163.976222	0.792602
3/31/2014 2:05:06 PM	0	163.976222	0.000000
3/31/2014 2:06:34 PM	0	164.095112	1.426684
3/31/2014 2:06:39 PM	0	164.214003	1.426684
3/31/2014 2:06:45 PM	0	164.332893	1.426684
3/31/2014 2:06:50 PM	0	164.451783	1.426684
3/31/2014 2:06:55 PM	0	164.570674	1.426684
3/31/2014 2:07:00 PM	0	164.610304	0.475561
3/31/2014 2:07:05 PM	0	164.610304	0.000000
3/31/2014 2:08:06 PM	0	164.715984	1.268164
3/31/2014 2:08:11 PM	0	164.834875	1.426684
3/31/2014 2:08:16 PM	0	164.940555	1.268164
3/31/2014 2:08:21 PM	0	165.059445	1.426684
3/31/2014 2:08:26 PM	0	165.165125	1.268164
3/31/2014 2:08:31 PM	0	165.270806	1.268164
3/31/2014 2:08:36 PM	0	165.389696	1.426684
3/31/2014 2:08:41 PM	0	165.482166	1.109643
3/31/2014 2:08:46 PM	0	165.495376	0.158520
3/31/2014 2:08:51 PM	0	165.495376	0.000000
3/31/2014 2:10:32 PM	3	9.042272	0.158520
3/31/2014 2:10:37 PM	3	9.042272	0.000000
3/31/2014 2:12:17 PM	0	165.601057	1.268164
3/31/2014 2:12:23 PM	0	165.693527	1.109643
3/31/2014 2:12:28 PM	0	165.693527	0.000000
3/31/2014 2:15:28 PM	0	165.918098	2.694848
3/31/2014 2:15:33 PM	0	166.195509	3.328930
3/31/2014 2:15:38 PM	0	166.486129	3.487450
3/31/2014 2:15:43 PM	0	166.763540	3.328930
3/31/2014 2:15:48 PM	0	167.054161	3.487450
3/31/2014 2:15:53 PM	0	167.344782	3.487450
3/31/2014 2:15:58 PM	0	167.635403	3.487450
3/31/2014 2:16:03 PM	0	167.833554	2.377807
3/31/2014 2:16:08 PM	0	167.833554	0.000000
3/31/2014 2:17:55 PM	0	167.899604	0.792602
3/31/2014 2:18:00 PM	0	167.992074	1.109643
3/31/2014 2:18:05 PM	0	168.071334	0.951123
3/31/2014 2:18:10 PM	0	168.150594	0.951123
3/31/2014 2:18:15 PM	0	168.163804	0.158520
3/31/2014 2:18:20 PM	0	168.163804	0.000000
3/31/2014 2:18:30 PM	0	168.163804	0.000000
3/31/2014 2:18:42 PM	0	168.428005	3.170410
3/31/2014 2:18:47 PM	0	168.705416	3.328930
3/31/2014 2:18:52 PM	0	168.996037	3.487450
3/31/2014 2:18:57 PM	0	169.286658	3.487450
3/31/2014 2:19:02 PM	0	169.471598	2.219287
3/31/2014 2:19:07 PM	0	169.484808	0.158520
3/31/2014 2:19:12 PM	0	169.577279	1.109643
3/31/2014 2:19:17 PM	0	169.656539	0.951123
3/31/2014 2:19:22 PM	0	169.656539	0.000000
4/1/2014 8:28:39 AM	0	169.656539	0.000000
4/1/2014 10:20:40 AM	0	169.656539	0.000000
4/2/2014 1:46:17 PM	0	169.907530	3.011889
4/2/2014 1:46:22 PM	0	170.171731	3.170410
4/2/2014 1:46:27 PM	0	170.462351	3.487450
4/2/2014 1:46:32 PM	0	170.752972	3.487450
4/2/2014 1:46:37 PM	0	171.030383	3.328930
4/2/2014 1:46:42 PM	0	171.321004	3.487450
4/2/2014 1:46:47 PM	0	171.360634	0.475561
4/2/2014 1:46:52 PM	0	171.360634	0.000000
4/2/2014 2:05:02 PM	0	171.532365	2.060766
4/2/2014 2:05:07 PM	0	171.743725	2.536328
4/2/2014 2:05:12 PM	0	171.955086	2.536328
4/2/2014 2:05:17 PM	0	172.179657	2.694848
4/2/2014 2:05:22 PM	0	172.391017	2.536328
4/2/2014 2:05:27 PM	0	172.628798	2.853369
4/2/2014 2:05:32 PM	0	172.945839	3.804491
4/2/2014 2:05:37 PM	0	173.210040	3.170410
4/2/2014 2:05:42 PM	0	173.421400	2.536328
4/2/2014 2:05:47 PM	0	173.632761	2.536328
4/2/2014 2:05:52 PM	0	173.844122	2.536328
4/2/2014 2:05:57 PM	0	174.002642	1.902246
4/2/2014 2:06:02 PM	0	174.015852	0.158520
4/2/2014 2:06:07 PM	0	174.015852	0.000000
4/2/2014 4:40:52 PM	0	174.253633	2.853369
4/2/2014 4:40:57 PM	0	174.570674	3.804491
4/2/2014 4:41:02 PM	0	174.861295	3.487450
4/2/2014 4:41:07 PM	0	175.151915	3.487450
4/2/2014 4:41:12 PM	0	175.442536	3.487450
4/2/2014 4:41:17 PM	0	175.733157	3.487450
4/2/2014 4:41:22 PM	0	176.023778	3.487450
4/2/2014 4:41:27 PM	0	176.314399	3.487450
4/2/2014 4:41:32 PM	0	176.406869	1.109643
4/2/2014 4:41:37 PM	0	176.406869	0.000000
4/2/2014 11:30:03 PM	0	176.657860	3.011889
4/2/2014 11:30:08 PM	0	176.974901	3.804491
4/2/2014 11:30:13 PM	0	177.252312	3.328930
4/2/2014 11:30:18 PM	0	177.529723	3.328930
4/2/2014 11:30:23 PM	0	177.820343	3.487450
4/2/2014 11:30:28 PM	0	178.110964	3.487450
4/2/2014 11:30:33 PM	0	178.388375	3.328930
4/2/2014 11:30:38 PM	0	178.441215	0.634082
4/2/2014 11:30:43 PM	0	178.441215	0.000000
4/3/2014 8:43:09 AM	0	178.441215	0.000000
4/5/2014 1:11:18 PM	0	178.441215	0.000000
4/6/2014 12:39:17 PM	0	178.441215	0.000000
4/7/2014 8:41:37 AM	0	178.441215	0.000000
4/7/2014 11:55:24 AM	0	178.678996	2.853369
4/7/2014 11:55:29 AM	0	179.035667	4.280053
4/7/2014 11:55:34 AM	0	179.365918	3.963012
4/7/2014 11:55:39 AM	0	179.656539	3.487450
4/7/2014 11:55:44 AM	0	179.960370	3.645971
4/7/2014 11:55:49 AM	0	180.250991	3.487450
4/7/2014 11:55:54 AM	0	180.541612	3.487450
4/7/2014 11:55:59 AM	0	180.832232	3.487450
4/7/2014 11:56:04 AM	0	180.911493	0.951123
4/7/2014 11:56:09 AM	0	180.911493	0.000000
4/7/2014 1:59:50 PM	0	181.149273	2.853369
4/7/2014 1:59:55 PM	0	181.439894	3.487450
4/7/2014 2:00:00 PM	0	181.717305	3.328930
4/7/2014 2:00:05 PM	0	182.060766	4.121532
4/7/2014 2:00:10 PM	0	182.377807	3.804491
4/7/2014 2:00:15 PM	0	182.562748	2.219287
4/7/2014 2:00:20 PM	0	182.575958	0.158520
4/7/2014 2:00:25 PM	0	182.575958	0.000000
4/7/2014 2:44:33 PM	0	182.602378	0.317041
4/7/2014 2:44:38 PM	0	182.642008	0.475561
4/7/2014 2:44:43 PM	0	182.681638	0.475561
4/7/2014 2:44:48 PM	0	182.734478	0.634082
4/7/2014 2:44:53 PM	0	182.774108	0.475561
4/7/2014 2:44:58 PM	0	182.826948	0.634082
4/7/2014 2:45:03 PM	0	182.879789	0.634082
4/7/2014 2:45:08 PM	0	182.932629	0.634082
4/7/2014 2:45:13 PM	0	182.985469	0.634082
4/7/2014 2:45:18 PM	0	183.038309	0.634082
4/7/2014 2:45:23 PM	0	183.104359	0.792602
4/7/2014 2:45:28 PM	0	183.157199	0.634082
4/7/2014 2:45:33 PM	0	183.196830	0.475561
4/7/2014 2:45:38 PM	0	183.249670	0.634082
4/7/2014 2:45:43 PM	0	183.315720	0.792602
4/7/2014 2:45:48 PM	0	183.368560	0.634082
4/7/2014 2:45:53 PM	0	183.421400	0.634082
4/7/2014 2:45:58 PM	0	183.461030	0.475561
4/7/2014 2:46:03 PM	0	183.527081	0.792602
4/7/2014 2:46:08 PM	0	183.579921	0.634082
4/7/2014 2:46:13 PM	0	183.632761	0.634082
4/7/2014 2:46:18 PM	0	183.685601	0.634082
4/7/2014 2:46:23 PM	0	183.738441	0.634082
4/7/2014 2:46:28 PM	0	183.791281	0.634082
4/7/2014 2:46:33 PM	0	183.857332	0.792602
4/7/2014 2:46:38 PM	0	183.963012	1.268164
4/7/2014 2:46:43 PM	0	184.240423	3.328930
4/7/2014 2:46:48 PM	0	184.570674	3.963012
4/7/2014 2:46:53 PM	0	184.808454	2.853369
4/7/2014 2:46:58 PM	0	185.019815	2.536328
4/7/2014 2:47:03 PM	0	185.231176	2.536328
4/7/2014 2:47:08 PM	0	185.455746	2.694848
4/7/2014 2:47:13 PM	0	185.667107	2.536328
4/7/2014 2:47:18 PM	0	185.878468	2.536328
4/7/2014 2:47:23 PM	0	186.089828	2.536328
4/7/2014 2:47:28 PM	0	186.301189	2.536328
4/7/2014 2:47:33 PM	0	186.525760	2.694848
4/7/2014 2:47:38 PM	0	186.605020	0.951123
4/7/2014 2:47:43 PM	0	186.605020	0.000000
4/7/2014 2:48:18 PM	0	186.671070	0.792602
4/7/2014 2:48:23 PM	0	186.750330	0.951123
4/7/2014 2:48:28 PM	0	186.842801	1.109643
4/7/2014 2:48:33 PM	0	186.922061	0.951123
4/7/2014 2:48:38 PM	0	187.001321	0.951123
4/7/2014 2:48:43 PM	0	187.080581	0.951123
4/7/2014 2:48:48 PM	0	187.159841	0.951123
4/7/2014 2:48:53 PM	0	187.239102	0.951123
4/7/2014 2:48:58 PM	0	187.331572	1.109643
4/7/2014 2:49:03 PM	0	187.410832	0.951123
4/7/2014 2:49:08 PM	0	187.424042	0.158520
4/7/2014 2:49:13 PM	0	187.424042	0.000000
4/9/2014 11:58:30 AM	0	187.424042	0.000000
4/10/2014 1:23:36 AM	0	187.424042	0.000000
4/10/2014 10:08:35 AM	0	187.424042	0.000000
4/12/2014 11:21:59 AM	0	187.424042	0.000000
4/12/2014 10:12:01 PM	0	187.424042	0.000000
4/13/2014 11:31:58 AM	0	187.424042	0.000000
4/14/2014 10:19:20 AM	0	187.424042	0.000000
4/14/2014 4:50:33 PM	0	187.675033	3.011889
4/14/2014 4:50:38 PM	0	187.939234	3.170410
4/14/2014 4:50:43 PM	0	188.229855	3.487450
4/14/2014 4:50:48 PM	0	188.507266	3.328930
4/14/2014 4:50:53 PM	0	188.797886	3.487450
4/14/2014 4:50:58 PM	0	189.088507	3.487450
4/14/2014 4:51:03 PM	0	189.365918	3.328930
4/14/2014 4:51:08 PM	0	189.656539	3.487450
4/14/2014 4:51:13 PM	0	189.709379	0.634082
4/14/2014 4:51:18 PM	0	189.722589	0.158520
4/14/2014 4:51:23 PM	0	189.722589	0.000000
4/16/2014 2:56:43 PM	0	189.762219	0.475561
4/16/2014 2:56:48 PM	0	189.801849	0.475561
4/16/2014 2:56:53 PM	0	189.841480	0.475561
4/16/2014 2:56:58 PM	0	189.907530	0.792602
4/16/2014 2:57:03 PM	0	189.947160	0.475561
4/16/2014 2:57:08 PM	0	190.000000	0.634082
4/16/2014 2:57:13 PM	0	190.052840	0.634082
4/16/2014 2:57:18 PM	0	190.092470	0.475561
4/16/2014 2:57:23 PM	0	190.145310	0.634082
4/16/2014 2:57:28 PM	0	190.198151	0.634082
4/16/2014 2:57:33 PM	0	190.237781	0.475561
4/16/2014 2:57:38 PM	0	190.290621	0.634082
4/16/2014 2:57:43 PM	0	190.330251	0.475561
4/16/2014 2:57:48 PM	0	190.343461	0.158520
4/16/2014 2:57:53 PM	0	190.343461	0.000000
4/16/2014 2:58:03 PM	0	190.383091	0.475561
4/16/2014 2:58:08 PM	0	190.396301	0.158520
4/16/2014 2:58:13 PM	0	190.396301	0.000000
4/16/2014 2:58:31 PM	1	2.087186	1.268164
4/16/2014 2:58:33 PM	0	190.462351	0.792602
4/16/2014 2:58:36 PM	1	2.192867	1.268164
4/16/2014 2:58:38 PM	0	190.568032	1.268164
4/16/2014 2:58:41 PM	1	2.357992	1.981506
4/16/2014 2:58:43 PM	0	190.739762	2.060766
4/16/2014 2:58:46 PM	1	2.549538	2.298547
4/16/2014 2:58:48 PM	0	190.937913	2.377807
4/16/2014 2:58:51 PM	1	2.741083	2.298547
4/16/2014 2:58:53 PM	0	191.122853	2.219287
4/16/2014 2:58:57 PM	1	2.939234	2.377807
4/16/2014 2:58:58 PM	0	191.321004	2.377807
4/16/2014 2:59:02 PM	1	3.137384	2.377807
4/16/2014 2:59:03 PM	0	191.519155	2.377807
4/16/2014 2:59:07 PM	1	3.328930	2.298547
4/16/2014 2:59:08 PM	0	191.704095	2.219287
4/16/2014 2:59:12 PM	1	3.520476	2.298547
4/16/2014 2:59:13 PM	0	191.902246	2.377807
4/16/2014 2:59:17 PM	1	3.718626	2.377807
4/16/2014 2:59:18 PM	0	192.087186	2.219287
4/16/2014 2:59:22 PM	1	3.910172	2.298547
4/16/2014 2:59:23 PM	0	192.285337	2.377807
4/16/2014 2:59:27 PM	1	4.108322	2.377807
4/16/2014 2:59:28 PM	0	192.483487	2.377807
4/16/2014 2:59:32 PM	1	4.299868	2.298547
4/16/2014 2:59:33 PM	0	192.668428	2.219287
4/16/2014 2:59:37 PM	1	4.491413	2.298547
4/16/2014 2:59:38 PM	0	192.866579	2.377807
4/16/2014 2:59:42 PM	1	4.689564	2.377807
4/16/2014 2:59:43 PM	0	193.064729	2.377807
4/16/2014 2:59:47 PM	1	4.881110	2.298547
4/16/2014 2:59:48 PM	0	193.262880	2.377807
4/16/2014 2:59:52 PM	1	5.072655	2.298547
4/16/2014 2:59:53 PM	0	193.461030	2.377807
4/16/2014 2:59:57 PM	1	5.270806	2.377807
4/16/2014 2:59:58 PM	0	193.645971	2.219287
4/16/2014 3:00:02 PM	1	5.462351	2.298547
4/16/2014 3:00:03 PM	0	193.830911	2.219287
4/16/2014 3:00:07 PM	1	5.660502	2.377807
4/16/2014 3:00:08 PM	0	194.029062	2.377807
4/16/2014 3:00:12 PM	1	5.852048	2.298547
4/16/2014 3:00:13 PM	0	194.227213	2.377807
4/16/2014 3:00:17 PM	1	6.043593	2.298547
4/16/2014 3:00:18 PM	0	194.412153	2.219287
4/16/2014 3:00:22 PM	1	6.235139	2.298547
4/16/2014 3:00:23 PM	0	194.610304	2.377807
4/16/2014 3:00:27 PM	1	6.433289	2.377807
4/16/2014 3:00:28 PM	0	194.795244	2.219287
4/16/2014 3:00:32 PM	1	6.624835	2.298547
4/16/2014 3:00:33 PM	0	194.980185	2.219287
4/16/2014 3:00:37 PM	1	6.816380	2.298547
4/16/2014 3:00:38 PM	0	195.178336	2.377807
4/16/2014 3:00:42 PM	1	7.007926	2.298547
4/16/2014 3:00:43 PM	0	195.363276	2.219287
4/16/2014 3:00:47 PM	1	7.199472	2.298547
4/16/2014 3:00:48 PM	0	195.561427	2.377807
4/16/2014 3:00:52 PM	1	7.391017	2.298547
4/16/2014 3:00:53 PM	0	195.746367	2.219287
4/16/2014 3:00:57 PM	1	7.582563	2.298547
4/16/2014 3:00:58 PM	0	195.944518	2.377807
4/16/2014 3:01:02 PM	1	7.727873	1.743725
4/16/2014 3:01:03 PM	0	196.076618	1.585205
4/16/2014 3:01:07 PM	1	7.734478	0.079260
4/16/2014 3:01:08 PM	0	196.089828	0.158520
4/16/2014 3:01:12 PM	1	7.734478	0.000000
4/16/2014 3:01:13 PM	0	196.089828	0.000000
4/16/2014 3:01:56 PM	0	196.129458	0.475561
4/16/2014 3:02:01 PM	0	196.169089	0.475561
4/16/2014 3:02:06 PM	0	196.221929	0.634082
4/16/2014 3:02:11 PM	0	196.261559	0.475561
4/16/2014 3:02:16 PM	0	196.314399	0.634082
4/16/2014 3:02:21 PM	0	196.354029	0.475561
4/16/2014 3:02:26 PM	0	196.393659	0.475561
4/16/2014 3:02:31 PM	0	196.446499	0.634082
4/16/2014 3:02:36 PM	0	196.459709	0.158520
4/16/2014 3:02:41 PM	0	196.472919	0.158520
4/16/2014 3:02:46 PM	0	196.472919	0.000000
4/16/2014 3:15:31 PM	1	7.952444	2.615588
4/16/2014 3:15:33 PM	0	196.671070	2.377807
4/16/2014 3:15:36 PM	1	8.163804	2.536328
4/16/2014 3:15:38 PM	0	196.895641	2.694848
4/16/2014 3:15:41 PM	1	8.381770	2.615588
4/16/2014 3:15:43 PM	0	197.107001	2.536328
4/16/2014 3:15:46 PM	1	8.599736	2.615588
4/16/2014 3:15:48 PM	0	197.318362	2.536328
4/16/2014 3:15:51 PM	1	8.817701	2.615588
4/16/2014 3:15:53 PM	0	197.529723	2.536328
4/16/2014 3:15:56 PM	1	9.035667	2.615588
4/16/2014 3:15:58 PM	0	197.741083	2.536328
4/16/2014 3:16:01 PM	1	9.247028	2.536328
4/16/2014 3:16:03 PM	0	197.952444	2.536328
4/16/2014 3:16:06 PM	1	9.464993	2.615588
4/16/2014 3:16:08 PM	0	198.163804	2.536328
4/16/2014 3:16:11 PM	1	9.676354	2.536328
4/16/2014 3:16:13 PM	0	198.375165	2.536328
4/16/2014 3:16:16 PM	1	9.887715	2.536328
4/16/2014 3:16:18 PM	0	198.573316	2.377807
4/16/2014 3:16:21 PM	1	9.920740	0.396301
4/16/2014 3:16:23 PM	0	198.586526	0.158520
4/16/2014 3:16:26 PM	1	9.920740	0.000000
4/16/2014 3:16:28 PM	0	198.586526	0.000000
4/18/2014 2:07:46 PM	0	198.863937	3.328930
4/18/2014 2:07:51 PM	0	199.233818	4.438573
4/18/2014 2:07:56 PM	0	199.550859	3.804491
4/18/2014 2:08:01 PM	0	199.828269	3.328930
4/18/2014 2:08:06 PM	0	200.105680	3.328930
4/18/2014 2:08:11 PM	0	200.396301	3.487450
4/18/2014 2:08:16 PM	0	200.686922	3.487450
4/18/2014 2:08:21 PM	0	200.977543	3.487450
4/18/2014 2:08:26 PM	0	201.096433	1.426684
4/18/2014 2:08:29 PM	3	9.055482	0.158520
4/18/2014 2:08:31 PM	0	201.109643	0.158520
4/18/2014 2:08:34 PM	3	9.055482	0.000000
4/18/2014 2:08:36 PM	0	201.109643	0.000000
4/22/2014 8:32:31 AM	0	201.109643	0.000000
4/24/2014 5:33:28 AM	0	201.122853	0.158520
4/24/2014 5:33:33 AM	0	201.122853	0.000000
4/24/2014 5:35:26 AM	0	201.122853	0.000000
4/24/2014 8:15:52 AM	0	201.122853	0.000000
4/25/2014 3:56:07 PM	0	201.122853	0.000000
4/25/2014 11:02:36 PM	0	201.122853	0.000000
4/26/2014 9:20:03 AM	0	201.122853	0.000000
4/26/2014 11:21:12 AM	0	201.136063	0.158520
4/26/2014 11:21:17 AM	0	201.136063	0.000000
4/26/2014 1:28:52 PM	0	201.149273	0.158520
4/26/2014 1:28:57 PM	0	201.149273	0.000000
4/26/2014 3:59:00 PM	0	201.149273	0.000000
4/26/2014 6:08:41 PM	0	201.149273	0.000000
4/26/2014 8:18:38 PM	0	201.149273	0.000000
4/26/2014 10:39:36 PM	0	201.149273	0.000000
4/27/2014 9:55:07 AM	0	201.149273	0.000000
4/27/2014 11:53:46 AM	0	201.162483	0.158520
4/27/2014 11:53:51 AM	0	201.162483	0.000000
4/27/2014 1:48:34 PM	0	201.162483	0.000000
4/27/2014 1:49:33 PM	0	201.162483	0.000000
4/27/2014 10:42:32 PM	0	201.162483	0.000000
4/28/2014 6:18:02 AM	0	201.188904	0.317041
4/28/2014 6:18:07 AM	0	201.188904	0.000000
4/28/2014 11:47:52 PM	0	201.188904	0.000000
4/29/2014 10:48:50 AM	0	201.188904	0.000000
4/30/2014 2:52:42 PM	3	9.081902	0.317041
4/30/2014 2:52:47 PM	3	9.081902	0.000000
4/30/2014 3:11:03 PM	3	9.101717	0.237781
4/30/2014 3:11:08 PM	3	9.101717	0.000000
4/30/2014 3:11:14 PM	0	201.254954	0.792602
4/30/2014 3:11:19 PM	0	201.321004	0.792602
4/30/2014 3:11:24 PM	0	201.387054	0.792602
4/30/2014 3:11:29 PM	0	201.426684	0.475561
4/30/2014 3:11:34 PM	0	201.439894	0.158520
4/30/2014 3:11:39 PM	0	201.439894	0.000000
4/30/2014 3:12:18 PM	4	0.006605	0.079260
4/30/2014 3:12:23 PM	4	0.006605	0.000000
4/30/2014 3:12:50 PM	0	201.492734	0.634082
4/30/2014 3:12:55 PM	0	201.519155	0.317041
4/30/2014 3:13:00 PM	0	201.519155	0.000000
4/30/2014 3:18:16 PM	0	201.558785	0.475561
4/30/2014 3:18:21 PM	0	201.624835	0.792602
4/30/2014 3:18:23 PM	3	9.121532	0.237781
4/30/2014 3:18:26 PM	0	201.677675	0.634082
4/30/2014 3:18:28 PM	3	9.121532	0.000000
4/30/2014 3:18:31 PM	0	201.677675	0.000000
4/30/2014 3:19:56 PM	0	201.730515	0.634082
4/30/2014 3:20:01 PM	0	201.743725	0.158520
4/30/2014 3:20:06 PM	0	201.743725	0.000000
4/30/2014 11:18:11 PM	0	201.743725	0.000000
5/1/2014 5:54:19 AM	0	201.743725	0.000000
